time_ps,OPA_COM_x_A,OPA_COM_y_A,OPA_COM_z_A,OPA_disp_x_A,OPA_disp_y_A,OPA_disp_z_A,OPA_disp_norm_A,F_OPA_x_eV_A,F_OPA_y_eV_A,F_OPA_z_eV_A,F_OPA_norm_eV_A
4.4,25.116804543860372,25.270796700880023,26.87489496579587,0.28973986694546383,0.9026704852981844,0.044231279166655924,0.9490624856050066,0.6296404227401631,-0.07430067988294997,0.0010315875650741546,0.6340100292206617
4.5,25.165522356893153,25.118183026594675,26.935415056048228,0.3384576799782444,0.7500568110128363,0.10475136941901297,0.8295249666394374,0.13152984295645265,0.3237635640858598,-0.23563248806779624,0.421480265790402
4.6,25.441573303581244,25.12556099494395,27.13104566652213,0.6145086266663355,0.7574347793621108,0.30038197989291504,1.0205673084510707,-0.2743025770424019,0.02441750817256083,-0.12075791977269423,0.3007001723732269
4.7,25.08868002217265,24.711125469000294,27.060650825801275,0.26161534525774144,0.34299925341845494,0.22998713917206004,0.48886108548798735,-0.09019161242908591,0.34290161857380497,0.1613511628737183,0.38955133773842293
4.8,24.82958700300515,25.22156170217639,27.758505933118037,0.0025223260902436095,0.8534354865945524,0.9278422464888223,1.2606544833050848,0.008708557935703354,-0.89367547920963,-0.3872631112183079,0.9740145884083897
4.9,24.808992101500575,25.05160669404631,27.610528645785696,-0.01807257541433316,0.683480478464471,0.7798649591564804,1.037141040044346,-0.09247957583401423,0.41469704539233954,0.3152658419605956,0.5290733999273621
5.0,24.843185605147255,25.337614209654816,27.26541946491528,0.0161209282323469,0.9694879940729777,0.43475577828606404,1.062628553038097,0.32228804639246134,0.03597367239671462,0.11737470333500366,0.34487753034396945
5.1,24.818437473165297,25.481419192337835,27.039523588371992,-0.008627203749611567,1.1132929767559965,0.2088599017427768,1.1327480475793226,0.2496834734880633,0.12201731686591666,0.12928215650281838,0.30650275453613973
5.2,25.087666323509602,25.295977490638517,26.697274356984433,0.26060164659469365,0.9278512750566783,-0.1333893296447819,0.9729408615610989,-0.38417727216936093,-0.10059932185860421,0.3225646229464395,0.5116251909224965
5.3,25.013709622424265,25.355903579013706,27.066081065521495,0.18664494550935729,0.9877773634318672,0.23541737889227932,1.032454259363151,-0.07245448247642106,-0.21653893506357902,-0.23502226737137,0.3276800704799952
5.4,24.70305533465391,25.43420291760381,26.983803055341543,-0.12400934226099736,1.0660767020219701,0.1531393687123277,1.084135377990985,-0.030403612726953577,0.2567044389351265,-0.20474339414053655,0.3297596186315659
5.5,24.7428349425708,25.644763272427046,26.64281104906715,-0.08422973434410963,1.2766370568452068,-0.1878526375620666,1.2931300926423048,0.08117006107095293,0.14190295868731395,-0.06666676034499552,0.17654881883879264
5.6,24.78177932709058,25.726169171421503,27.221884781999453,-0.0452853498243293,1.3580429558396645,0.39122109537023775,1.4139962440816927,0.2773363672165732,-0.6705604776859184,-0.17423096278591244,0.7462729012958724
5.7,24.653451325743998,25.647268071338445,27.025074144250155,-0.1736133511709106,1.279141855756606,0.19441045762093978,1.3054274812817568,0.3101732561567312,0.3483553607408896,0.09651120212965036,0.47631220678069414
5.8,24.5854586600277,25.503150478530824,27.382831922201394,-0.24160601688720718,1.1350242629489848,0.5521682355721786,1.2851238482161478,0.01789921201498501,0.3357770870448489,-0.49243027498860403,0.5962836654650483
5.9,24.388514429961432,25.491955295841187,27.11871293094597,-0.43855024695347566,1.1238290802593482,0.28804924431675616,1.2402783912859974,0.472637235997454,0.01866010418119035,-0.08991623950991812,0.48147594588615833
6.0,24.755777314268123,25.43324505288241,26.808564139899165,-0.07128736264678537,1.0651188373005702,-0.022099546730050434,1.0677304976497235,-0.2843710494299141,0.5411531734122687,-0.21350035567666126,0.6475307349632915
6.1,24.81095363515066,25.487504068002576,26.700497996759868,-0.016111041764247602,1.1193778524207367,-0.1301656898693473,1.1270356910834514,0.22975628188299257,-0.015436056848094015,-0.06826074248241953,0.24017857914469792
6.2,24.93180389082848,25.672933819919706,27.10720755586499,0.10473921391357166,1.3048076043378671,0.27654386923577334,1.3378974919182147,-0.5018552192115279,-0.41817370513885344,-0.3169575952381565,0.7260785259863857
6.3,24.67634198848909,25.493077896231316,26.61965249583374,-0.15072268842581948,1.1249516806494775,-0.2110111907954746,1.1544519631597128,0.25165563899846866,-0.00450718056936994,0.23018567816004643,0.3410811072844888
6.4,24.408416347010228,25.34217283314878,26.78262432844183,-0.4186483299046806,0.9740466175669411,-0.048039358187384806,1.0612921451045574,0.27872005901552455,0.16727439836773428,-0.23768683869078955,0.40269172940814957
6.5,24.42874199300902,25.43616246127572,26.816472212988515,-0.39832268390588865,1.0680362456938823,-0.01419147364070028,1.139984114167372,0.24410730642566758,0.09607336552793866,0.3929113602230465,0.4724381500329798
6.6,24.491078196751676,25.696146879102653,26.6455267191628,-0.33598648016323196,1.3280206635208138,-0.18513696746641628,1.3823174361605228,0.14484026932209726,-0.5172798210244496,-0.15763089225696558,0.5598255219710078
6.7,24.883889905806022,25.52261503070888,26.71987967367399,0.056825228891113966,1.154488815127042,-0.11078401295522511,1.1611832880378672,-0.18798705844803598,-0.7874328905691516,-0.02843787034389922,0.8100607407865975
6.8,25.078922668716665,25.478061992659185,27.017463589430967,0.2518579918017565,1.1099357770773466,0.18679990280175218,1.153379417606128,-0.050563943950379775,0.5369994075118603,-0.16571503395674192,0.5642575197329587
6.9,25.094626783273824,25.61754550447648,27.023022228915345,0.2675621063589162,1.249419288894643,0.19235854228612936,1.2921454442173528,0.27165184540259696,0.05565816329957507,-0.19841840270606537,0.3409727537281314
7.0,24.795509474722262,25.44844821529095,26.90869818831285,-0.03155520219264574,1.0803219997091098,0.07803450168363568,1.083596205832192,0.1467033142521239,0.260311737106793,0.14853524589666733,0.333686652657395
7.1,24.96817726355935,25.382876995659274,27.117543483235863,0.14111258664444293,1.014750780077435,0.2868797966066481,1.0639228945174175,0.6970608177731886,0.4946061993002023,-0.1758262454705386,0.8726075547788272
7.2,24.989124144152356,25.199669823072696,27.130912772859862,0.16205946723744802,0.8315436074908575,0.3002490862306466,0.8988200909317354,0.6125579324259708,0.03254092006840595,-0.3824062958563077,0.7228559380453483
7.3,25.35354165183817,25.325926783710468,27.12943712924386,0.5264769749232627,0.9578005681286292,0.298773442614646,1.1330602382237593,-0.9321335258085801,-0.4082119698059208,-0.07671976910129968,1.0204880426541614
7.4,25.547886559204425,25.271160148172758,26.93348542843828,0.7208218822895169,0.9030339325909189,0.10282174180906622,1.160011543040272,0.027684981476721493,0.475424673206047,-0.06701189845580813,0.48092169074298835
7.5,25.42377240196902,25.31083822638177,26.942372063589456,0.5967077250541131,0.9427120107999301,0.11170837696024094,1.1212692834144675,-0.11781715532074699,0.06369287720972716,0.14936643713988973,0.20061903508638215
7.6,25.371496053412162,25.3131236606762,27.18815154237588,0.5444313764972541,0.9449974450943621,0.3574878557466654,1.1477034730085622,0.3054052795771427,-0.0412303066772981,-0.2540807719204353,0.39941126879693944
